TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-03-25 16:04:39.575,0.6650190124106601,0.717607580426577,0.5119357115886067,0.1989770083426564,-0.04511476248305871,0.4064400560538274,0.09124064392382608,0.3175029589258025,0.9539925061808547,0.4740484750720751,0.2084718041151027,1.026987529017459,0.8175718974959296,1.307542161667315,0.09247429882325049,0.733203298058128,0.6523561302397216,1.006068493926885,-0.05460777396588511,0.3652935935025489,806.6666666666667,815.5311355311355,798.2051282051282,808.6813186813187,674.5054945054945,478.6813186813187,-0.315613,0.025818,0.936768,-0.747681,-2.295380,1.697235,1,2,1,1,2,95.000000
2025-03-25 16:04:40.069,0.6650190124106601,0.717607580426577,0.5119357115886067,0.1989770083426564,-0.04511476248305871,0.4064400560538274,0.09124064392382608,0.3175029589258025,0.9539925061808547,0.4740484750720751,0.2084718041151027,1.026987529017459,0.8175718974959296,1.307542161667315,0.09247429882325049,0.733203298058128,0.6523561302397216,1.006068493926885,-0.05460777396588511,0.3652935935025489,786.5201465201466,781.2820512820513,796.5934065934066,780.8791208791209,897.7289377289378,880,-0.263123,0.015564,0.959290,0.037384,-9.757233,7.237549,1,2,1,1,2,95.000000
2025-03-25 16:04:40.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-25 16:04:40.577,0.6650190124106601,0.717607580426577,0.5708343497966782,0.1989770083426564,-0.04511476248305871,0.4064400560538274,0.1339319047311753,0.3175029589258025,0.9539925061808547,0.4740484750720751,0.05618315409253346,1.026987529017459,0.8175718974959296,1.307542161667315,0.08371038581061868,0.733203298058128,0.6523561302397216,1.006068493926885,0.1100229968932448,0.3652935935025489,791.3553113553114,800.6227106227107,797.3992673992674,819.5604395604396,819.5604395604396,760.3296703296703,-0.265198,0.097229,0.940918,-6.056213,2.235565,38.228912,1,2,1,1,2,95.000000
2025-03-25 16:04:41.070,0.6650190124106601,0.717607580426577,0.5708343497966782,0.1989770083426564,-0.04511476248305871,0.4064400560538274,0.1339319047311753,0.3175029589258025,0.9539925061808547,0.4740484750720751,0.05618315409253346,1.026987529017459,0.8175718974959296,1.307542161667315,0.08371038581061868,0.733203298058128,0.6523561302397216,1.006068493926885,0.1100229968932448,0.3652935935025489,805.8608058608058,817.5457875457876,788.1318681318681,801.8315018315019,746.2271062271062,682.967032967033,-0.277649,0.053894,0.944885,2.459869,4.015045,-9.689941,1,2,1,1,2,95.000000
2025-03-25 16:04:41.568,0.6650190124106601,0.717607580426577,0.5708343497966782,0.1989770083426564,-0.04511476248305871,0.4064400560538274,0.1339319047311753,0.3175029589258025,0.9539925061808547,0.4740484750720751,0.05618315409253346,1.026987529017459,0.8175718974959296,1.307542161667315,0.08371038581061868,0.733203298058128,0.6523561302397216,1.006068493926885,0.1100229968932448,0.3652935935025489,796.996336996337,800.2197802197802,793.7728937728938,815.934065934066,878.3882783882784,821.5750915750916,-0.313049,0.031311,0.945618,0.418701,4.725342,-3.693542,1,2,1,1,2,95.000000
2025-03-25 16:04:42.020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-25 16:04:42.079,0.6650190124106601,0.717607580426577,0.6914622087884965,0.1989770083426564,-0.04511476248305871,0.4064400560538274,0.2250225741780097,0.3175029589258025,0.9539925061808547,0.4740484750720751,0.4292573082313614,1.026987529017459,0.8175718974959296,1.307542161667315,0.9748694258830128,0.733203298058128,0.6523561302397216,1.006068493926885,0.9035561797564999,0.3652935935025489,786.5201465201466,767.985347985348,805.0549450549451,781.6849816849817,652.7472527472528,403.7362637362638,-0.378845,0.026978,0.904114,3.641205,-1.816864,-3.910370,1,2,1,1,2,95.000000
2025-03-25 16:04:42.570,0.6650190124106601,0.717607580426577,0.7429547616166553,0.1989770083426564,-0.04511476248305871,0.4064400560538274,0.402934347392885,0.3175029589258025,0.9539925061808547,0.4740484750720751,0.8451934106669979,1.026987529017459,0.8175718974959296,1.307542161667315,1.007816902677702,0.733203298058128,0.6523561302397216,1.006068493926885,0.9299720549924585,0.3652935935025489,774.8351648351648,772.4175824175825,773.6263736263736,787.7289377289378,988.3882783882784,1027.875457875458,-0.230469,0.028992,0.983643,2.549591,-10.975952,0.074768,1,2,1,1,2,95.000000
2025-03-25 16:04:43.069,0.6650190124106601,0.717607580426577,0.6838953723185649,0.1989770083426564,-0.04511476248305871,0.4064400560538274,0.3685746560293247,0.3175029589258025,0.9539925061808547,0.4740484750720751,0.8451934106669979,1.026987529017459,0.8175718974959296,1.307542161667315,1.02111606305162,0.733203298058128,0.6523561302397216,1.006068493926885,0.9383244667753445,0.3652935935025489,800.2197802197802,794.981684981685,790.952380952381,792.967032967033,762.7472527472528,587.0695970695971,-0.212769,0.042419,0.967651,0.755157,-1.196289,-2.444916,1,2,1,1,2,95.000000
2025-03-25 16:04:43.577,0.6650190124106601,-0.04749321947501405,0.6861138884838245,0.1989770083426564,-0.04511476248305871,-0.1901291177896327,0.4317284835396902,0.3175029589258025,0.9539925061808547,0.2654252151363783,0.8363763974680058,1.026987529017459,0.8175718974959296,1.070780587432105,0.9769378321466502,0.733203298058128,0.6523561302397216,0.9530497742030207,0.8710118046961707,0.3652935935025489,808.2783882783883,794.1758241758242,801.8315018315019,790.1465201465202,808.2783882783883,705.1282051282052,-0.208984,0.043152,0.970215,1.188812,-1.420593,-2.826233,1,2,1,1,2,95.000000
2025-03-25 16:04:43.943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-25 16:04:44.073,0.6650190124106601,0.4209467546532832,0.1386599224690118,0.1989770083426564,-0.04511476248305871,0.05973737745569436,-0.2135881630653937,0.3175029589258025,0.9539925061808547,0.3080908530954167,0.03771711913627176,1.026987529017459,0.8175718974959296,1.015098250581695,0.7025202144745765,0.733203298058128,0.6523561302397216,0.8768111728334225,0.3527291601720872,0.3652935935025489,774.4322344322345,801.025641025641,795.7875457875458,782.4908424908425,826.8131868131868,785.7142857142858,-0.207520,0.045532,0.974243,4.403839,-0.179443,-12.523651,1,2,1,1,2,95.000000
2025-03-25 16:04:44.569,0.6650190124106601,0.7104525770304475,0.4430750147239556,0.1989770083426564,-0.04511476248305871,0.4313539377185784,0.1248675860212152,0.3175029589258025,0.9539925061808547,0.5366456431230719,0.3693834513822566,1.026987529017459,0.8175718974959296,1.015089925632538,0.6689459597877143,0.733203298058128,0.6523561302397216,0.9051634078749543,0.3254143428836592,0.3652935935025489,793.3699633699634,805.4578754578755,798.6080586080586,794.1758241758242,824.7985347985348,672.4908424908425,-0.218506,0.039795,0.971069,0.112152,0.142059,-2.669220,1,2,1,1,2,95.000000
2025-03-25 16:04:45.073,0.6650190124106601,0.8117269070451756,0.9420682480325091,0.1989770083426564,-0.04511476248305871,0.5246953374091075,0.2902657086722479,0.3175029589258025,0.9539925061808547,0.5133469215662958,0.4682949467730604,1.026987529017459,0.8175718974959296,1.03722183444018,0.4627918930710648,0.733203298058128,0.6523561302397216,0.9505196567669335,0.09469707243130264,0.3652935935025489,805.0549450549451,809.8901098901099,792.1611721611722,789.3406593406594,781.2820512820513,664.8351648351648,-0.255920,0.039246,0.964539,0.194397,1.330872,-0.134583,1,2,1,1,2,95.000000
2025-03-25 16:04:45.572,0.1156243460364739,1.020019591502659,0.9105425021714344,-0.1252859243130191,0.1391726331027595,0.724770170047733,0.2818375353720704,0.3060563687841016,0.4805183413915108,0.4090693013333854,0.4682949467730604,0.569325467564228,0.5836565943198001,1.040288255888323,0.3134714306958921,0.3612236959921993,0.1827371755067051,1.015491271227537,-0.02658866025595934,0.3341941716187986,786.5201465201466,802.2344322344322,813.919413919414,794.981684981685,843.3333333333334,778.0586080586081,-0.259583,0.045227,0.965454,0.553284,-1.286011,-1.884155,1,1,1,1,1,95.000000
2025-03-25 16:04:46.068,0.2241694794389552,-0.4393233920055443,0.7755751410483124,0.2575866710315373,0.05160822016041544,0.05065721737404447,0.2379038720107017,0.3183611934128399,0.5985893090982503,0.3281705037142064,0.5355819509376846,0.6187447906528656,0.5672939344943466,1.167860790301441,0.3027741300036826,0.3942662289177185,0.3865953101782402,0.8683746534879284,0.0939073942167778,0.3501824230760556,787.3260073260074,803.4432234432235,797.8021978021978,789.7435897435897,843.3333333333334,745.4212454212454,-0.272949,0.025818,0.944702,2.669220,-1.263580,-9.301147,1,1,1,1,1,95.000000
2025-03-25 16:04:46.569,0.2099548736829137,-0.5282515275058841,0.2462871529805918,0.2945295240781635,-0.01806485145592479,0.01844962490853237,0.02062979933005115,0.3064567163037685,0.6508638468020367,0.5552117583058046,0.3921165385507552,0.6182562036828084,0.6283418211777797,1.138947594326506,0.3897607392033833,0.5122290395472645,0.4124789154979122,0.8593557037700202,0.1634747504363492,0.3199477123159895,790.1465201465202,791.7582417582418,794.1758241758242,797.8021978021978,803.4432234432235,631.3919413919414,-0.286377,0.068359,0.977417,2.901001,7.738495,1.996307,1,1,1,1,1,95.000000
2025-03-25 16:04:47.084,0.3515273691915795,-0.2424757842232917,0.2809319768053139,0.4673033538398656,0.1700567720388396,-0.03762030875814486,0.0163325463689876,0.3446062818215593,0.806414135018351,0.5946363203768569,0.3920878447237813,0.4680332880097868,0.7926296006101301,1.130664644432574,0.5131715709760691,0.64167232962277,0.4917127685765651,0.9174688142627737,0.2750534930941395,0.2831130192215111,715.2014652014652,801.025641025641,805.4578754578755,705.5311355311355,856.2271062271062,711.1721611721612,-0.344910,0.001038,0.913147,1.734619,-1.039276,1.831818,1,1,1,1,1,95.000000
2025-03-25 16:04:47.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-25 16:04:47.568,0.3340670702752987,-0.1712556305629477,0.3220408514037643,0.4281721344990735,0.2394849871680639,0.0118486985784186,0.008183920089754758,0.364992903251128,0.7860638543341021,0.5791106339866654,0.3832310341280438,0.4331082456515519,0.8551406803018173,1.071141658245921,0.5448684527182582,0.6973063682147957,0.45023036596794,0.9678305686932805,0.2461253313254772,0.2336423569839947,790.1465201465202,797.3992673992674,804.6520146520147,801.8315018315019,823.1868131868132,741.3919413919414,-0.325317,0.018433,0.943909,0.635529,0.216827,0.396271,1,1,1,1,1,95.000000
2025-03-25 16:04:48.070,0.3976675184907824,0.2081935275987565,0.5185033753596315,0.5052102451147999,0.4118905360916541,0.1391523523508067,0.1332150131870639,0.4317683457080475,0.7662732414646374,0.5909085694587679,0.4330229964674628,0.3905581927743323,0.9371437397913586,0.9987308287319238,0.473976357762849,0.7081078125573972,0.4635359215502608,1.007698899163704,0.2134718790523924,0.2262678843439738,815.5311355311355,815.934065934066,797.8021978021978,806.2637362637363,732.9304029304029,697.4725274725275,-0.358826,0.034485,0.917236,0.792542,-1.405640,0.007477,1,1,1,1,1,95.000000
2025-03-25 16:04:48.569,0.4002653562350119,0.3621299887405438,0.4318896887690566,0.5431984553123285,0.452830710836895,0.2773116811928903,0.1407548866846221,0.423132884965427,0.7558103471500792,0.5703340503380155,0.3852453766562881,0.3799000533126157,0.9639537190425259,0.8991617501553137,0.3859975805783695,0.6992055684898287,0.4789889088741399,1.017579897156338,0.06822600312230942,0.2464258495026534,796.5934065934066,832.4542124542124,811.5018315018315,801.4285714285714,830.0366300366301,726.4835164835165,-0.321472,0.024536,0.947327,-0.426178,-1.667328,1.076660,1,1,1,1,1,95.000000
2025-03-25 16:04:49.075,1.21566549039821,0.5665946868240772,0.5752889589030019,0.9901426583961096,0.4139862400077734,0.3916901829235683,0.3724311625154261,0.5741649617067854,0.7557017525338633,0.7446549207006131,0.5447710786472919,0.9001898776986509,0.6356793455910911,0.8722087601805806,0.3697816498573924,0.5566548712916464,0.3986273033416848,0.9725437804930163,-0.06555702148111746,0.332304555703531,784.5054945054945,827.2161172161173,792.1611721611722,786.5201465201466,986.7765567765568,1033.113553113553,-0.319885,0.145813,0.906616,10.975952,1.682281,10.168457,1,1,1,1,1,95.000000
2025-03-25 16:04:49.569,1.084673434364938,0.6169540271548416,0.8144986863226853,0.8644982282025044,0.3916801761804051,0.445058364140898,0.4866726897858532,0.6734897222244124,0.8545149227707406,0.7335635235634473,0.572681732044984,0.9589142583196342,0.7033644782778012,0.8745211322220583,0.505316130800918,0.6531581295520527,0.4872501094652504,0.9600427429734983,-0.05145097661497444,0.3554009365346268,816.3369963369963,782.893772893773,811.5018315018315,812.3076923076924,872.7472527472528,832.4542124542124,-0.347290,0.003601,0.928101,-6.497345,-3.072968,-0.171967,1,1,1,1,1,95.000000
2025-03-25 16:04:50.069,1.067328414226985,0.6943711072900159,0.9039694147746018,0.870123976926407,0.4513594517905063,0.4890248091247987,0.5409427414707086,0.8005841113500465,1.052553935336006,0.7044762638295573,0.5655960267519443,0.9216335063952888,0.7346955429052019,0.7827933962932069,0.5339582065198738,0.642722254789542,0.4927499758938758,0.8968024561443509,0.130978822114718,0.3856149927912455,851.3919413919414,806.6666666666667,806.6666666666667,868.3150183150184,680.5494505494506,482.3076923076923,-0.343018,-0.041931,1.020203,1.128998,-6.011353,-5.846863,1,1,1,1,1,95.000000
2025-03-25 16:04:50.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-25 16:04:50.569,0.7519113779185068,0.3456759387568136,0.8084338059405287,0.6303720966070987,0.4108544666472207,0.2413559399958272,0.4181503583332088,0.8857352021841349,1.008150437798971,0.3824923492278326,0.5619600910497505,0.898124783427355,0.789571820261557,1.118627189968397,0.5124624045848039,0.7040646566768622,0.5452272291376452,0.9328752794973112,0.1949928408577223,0.4012326936237606,803.040293040293,813.5164835164835,803.4432234432235,787.3260073260074,799.0109890109891,648.3150183150183,-0.378784,0.025696,0.929626,-1.764526,2.078552,2.915955,1,1,1,1,1,95.000000
2025-03-25 16:04:51.069,0.6844615461626076,0.4193420343655398,0.4129575784878087,0.6830592723771968,0.4842922954066753,0.206606396862932,0.1601997393552657,1.035516311837058,1.008150437798971,0.4872703420972942,0.546706999152911,0.86048800982476,0.8118947528664827,1.138041437063596,0.4961531898188952,0.6325027797872844,0.5314463381524477,0.9114275295039996,0.2519288589413583,0.466465514446104,794.5787545787546,797.8021978021978,815.1282051282052,798.2051282051282,815.934065934066,765.1648351648352,-0.403809,0.004517,0.904053,6.661835,5.742188,-2.901001,1,1,1,1,1,95.000000
2025-03-25 16:04:51.577,0.6844615461626076,0.581317615525796,0.3661250671091474,0.7675583931180932,0.4842922954066753,0.4238299095928944,0.1043898861265722,0.2838561916817923,1.008150437798971,0.5632110680262357,0.4316957214984355,0.686850517744794,0.8118947528664827,1.204502317591429,0.5244482109678177,0.7277621841405982,0.5314463381524477,1.001368042467477,0.2421441341056354,0.3753923461890828,792.967032967033,769.5970695970697,820.7692307692308,804.2490842490843,710.7692307692308,593.919413919414,-0.503601,0.000610,0.849976,-3.678589,-1.226196,1.181335,1,1,1,1,1,95.000000
2025-03-25 16:04:52.068,0.5294509942448354,0.7290432889352225,0.4416821935291669,0.5823485641253932,0.3067035445072737,0.5398330806182319,0.1119364567107993,0.192617214663567,1.167811703831016,0.5349620759453166,0.7135853468888889,0.7428717250200848,0.7679400228568225,1.279819890090755,0.5657389913438715,0.6402069795963893,0.5204544672487602,1.077795857571604,0.3762088550224342,0.4059870765999035,777.2527472527473,823.5897435897436,797.8021978021978,796.1904761904763,821.5750915750916,753.0769230769231,-0.505798,0.012817,0.804138,-2.392578,-9.398346,5.734711,1,1,1,1,1,95.000000
2025-03-25 16:04:52.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-25 16:04:52.573,0.5055071770557631,0.7582095311149318,0.4876193896728895,0.5465754693615297,0.3585311430932782,0.6011197836311504,0.1733121767735504,0.2064393967585984,1.229444941822669,0.5338675286854951,0.7226638464512833,0.7563346590146195,0.7603234181160237,1.307568095922662,0.6044106147235979,0.6188883303033655,0.5924075966774714,1.124289782334379,0.3790668370329086,0.4031741317192253,866.3003663003664,774.4322344322345,798.2051282051282,873.956043956044,761.941391941392,585.4578754578755,-0.261719,0.025574,0.932678,4.942169,-4.291687,-1.988831,1,1,1,1,1,95.000000
2025-03-25 16:04:53.069,0.4386460040302458,0.286241627568422,0.3162007220853308,0.3890755134126771,0.3347796469837109,0.4902768704284931,0.1864029101267453,0.1641694917549308,1.216445735914067,0.6815886982909455,0.6684038986712242,0.7062645764017867,0.7959909701491702,1.029902986061429,0.5979856416397591,0.5513323471973935,0.6419111879635941,1.029068346389688,0.3716145163290009,0.4176521760976722,782.4908424908425,790.1465201465202,801.4285714285714,798.6080586080586,933.1868131868132,827.6190476190476,-0.243042,0.015625,0.976379,2.684174,-4.972076,2.945862,1,1,1,1,1,95.000000
2025-03-25 16:04:53.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-25 16:04:53.569,0.5058331297393697,0.3481500941711306,0.1222080890036412,0.3195150545035199,0.3765653791551067,0.3855673442142001,0.1669137032576392,0.1552015186425242,1.157376140996677,0.7797084697146238,0.7187240084794205,0.4861387295141438,0.8279799235511882,1.241368385736964,0.6249396376728265,0.5542146676981823,0.7421386857881055,0.9847753193873963,0.3193759439904598,0.4168596355594277,814.7252747252747,785.3113553113553,809.8901098901099,804.2490842490843,784.9084249084249,632.6007326007326,-0.368469,0.032898,0.917114,8.336639,17.533112,-21.652832,1,1,1,1,1,95.000000
2025-03-25 16:04:54.080,0.5058331297393697,0.4698369275173139,0.3217741139514749,0.3195150545035199,0.3765653791551067,0.4234172714712263,0.3297414548459834,0.1552015186425242,1.157376140996677,0.983748507399736,0.5897561229326135,0.4861387295141438,0.8279799235511882,1.319282754958682,0.7116841330618342,0.5542146676981823,0.7421386857881055,0.9730235532509185,0.3579687557037343,0.4168596355594277,807.8754578754579,818.3516483516484,805.8608058608058,803.8461538461539,809.4871794871796,703.5164835164835,-0.434204,-0.013855,0.882751,2.564545,1.405640,-3.058014,1,1,1,1,1,95.000000
2025-03-25 16:04:54.569,0.5058331297393697,0.5101920885427862,0.4036187081293764,0.3195150545035199,0.3765653791551067,0.3441611805633623,0.3500010308324194,0.1552015186425242,1.157376140996677,1.002309591331189,0.5151558459476688,0.4861387295141438,0.8279799235511882,1.355334036834179,0.6985909028735006,0.5542146676981823,0.7421386857881055,0.9293725067776603,0.3708431618109267,0.4168596355594277,783.6996336996338,785.3113553113553,809.4871794871796,802.6373626373627,886.4468864468864,755.8974358974359,-0.325256,-0.000549,0.905701,2.220612,-23.903351,-8.598328,1,1,1,1,1,95.000000
2025-03-25 16:04:55.069,1.546082986208793,0.60472806086177,0.5639397186537342,1.499424504686391,1.192806237021152,0.3684610387657256,0.3834267323685056,1.284836655789282,1.30020603226394,0.9825502440720886,0.5068074207019186,1.14125023596208,0.6375032582612568,1.312687848352795,0.6585137134307786,0.5471640753464516,0.5401042545610808,0.9440995669516195,0.3324391606048587,0.4806962627465872,813.919413919414,777.6556776556777,818.3516483516484,817.1428571428571,764.7619047619048,616.4835164835165,-0.274414,0.015625,0.952209,3.858032,1.674805,-11.947937,1,1,1,1,1,95.000000
2025-03-25 16:04:55.568,1.528734453235018,0.5735467911652501,0.7364824241085296,1.499424504686391,1.133407368384448,0.1596291307724484,0.440631409358974,1.284836655789282,1.30020603226394,0.6006466516813039,0.5265338454810996,1.14125023596208,0.6368439125317242,1.094943176416879,0.4999044952690324,0.5471640753464516,0.5409787405695049,0.9352726423270098,0.2643206940232714,0.4806962627465872,846.5567765567765,780.8791208791209,817.948717948718,857.8388278388279,799.4139194139194,655.5677655677656,-0.311035,0.075256,0.940979,19.506989,2.833710,-47.926331,1,1,1,1,1,95.000000
2025-03-25 16:04:55.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-25 16:04:56.070,1.56624518600973,0.5735467911652501,0.8478058639725166,1.555527586045523,1.153703401388466,0.1596291307724484,0.5032968666227479,1.333164885643542,1.298601195607935,0.6006466516813039,0.5194143295862458,1.13553659129788,0.639082177793398,1.094943176416879,0.4831927493465717,0.5321924787872294,0.5652344637853879,0.9352726423270098,0.2788401503047969,0.4981359119415819,778.8644688644689,795.3846153846154,803.4432234432235,791.3553113553114,834.0659340659341,666.4468864468864,-0.355469,0.008057,0.923645,14.355469,0.710297,-32.516632,1,1,1,1,1,95.000000
2025-03-25 16:04:56.569,1.572701286132793,0.5735467911652501,1.106085412282045,1.555527586045523,1.04884966240769,0.1596291307724484,0.7569825679387395,1.333164885643542,1.238645170731685,0.6006466516813039,0.5736083188265092,1.13553659129788,0.6455716672762767,1.094943176416879,0.5844559279529312,0.5321924787872294,0.575251459754861,0.9352726423270098,0.2964115205186068,0.4981359119415819,807.8754578754579,814.7252747252747,796.996336996337,806.6666666666667,778.0586080586081,655.5677655677656,-0.369873,0.008911,0.924805,0.874786,-1.323395,-2.639313,1,1,1,1,1,95.000000
