TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-03-24 14:46:21.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-9CF6
2025-03-24 14:46:26.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-24 14:46:26.956,0.8001987672571347,1.024246769471227,1.116027322992232,0.3623936722606457,0.41894615593857,0.4248255318830306,0.5844307279318363,0.1399343942949469,0.3375956065921473,0.479114451242355,0.3659690584899468,0.4123350624079085,0.2990043819317871,-0.02913725221885028,-0.2877437740050423,0.4049646230121882,-0.19190029475495,-0.1543643124029572,-0.7013348866421912,-0.3616032810968658,800.2197802197802,798.6080586080586,796.1904761904763,801.025641025641,817.948717948718,637.4358974358975,-0.164185,0.066650,0.974426,-2.377625,-1.772003,8.351593,1,1,1,1,1,97.000000
2025-03-24 14:46:27.456,0.6997904125335349,1.056762729136279,1.219835705360556,0.5666287629010315,0.5482633508160758,0.3156810134314668,0.685903443260978,0.3064116295768965,0.2851004378651895,0.4166090996133026,0.302154142808569,0.3180340892894019,0.2374209959602218,-0.0146396807032467,-0.3428274150998609,0.3216095001029449,-0.2827108843346305,-0.1528542243629939,-0.7269817658817305,-0.2922703025637182,830.0366300366301,819.5604395604396,751.4652014652015,820.7692307692308,923.1135531135532,645.8974358974359,-0.194214,0.080261,0.933777,1.801910,2.871094,2.923431,1,1,1,1,1,97.000000
2025-03-24 14:46:27.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-24 14:46:27.956,0.6997904125335349,1.134709618105717,1.276946563633517,0.5666287629010315,0.5482633508160758,0.3669241753398696,0.7293441931786278,0.3064116295768965,0.2851004378651895,0.4404090352567793,0.2798373023989389,0.3180340892894019,0.2374209959602218,0.03398353930141514,-0.3441111704894453,0.3216095001029449,-0.2827108843346305,0.05602406825906842,-0.7028620985267405,-0.2922703025637182,802.2344322344322,798.6080586080586,802.2344322344322,809.8901098901099,859.047619047619,611.6483516483516,-0.058777,0.056335,1.003479,4.291687,-2.459869,-6.108551,1,1,1,1,1,97.000000
2025-03-24 14:46:28.475,0.6997904125335349,1.015183677615018,1.276946563633517,0.5666287629010315,0.5482633508160758,0.2552891626212527,0.7293441931786278,0.3064116295768965,0.2851004378651895,0.3878668180392206,0.2798373023989389,0.3180340892894019,0.2374209959602218,0.08876551647528186,-0.3441111704894453,0.3216095001029449,-0.2827108843346305,0.07629205682332424,-0.7028620985267405,-0.2922703025637182,781.6849816849817,793.3699633699634,799.4139194139194,795.3846153846154,921.9047619047619,806.2637362637363,-0.000610,0.127075,0.998718,-0.650482,-1.121521,2.198181,1,1,1,1,1,97.000000
2025-03-24 14:46:28.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-24 14:46:28.956,0.6997904125335349,0.8723975348390212,0.07874504088136747,0.5666287629010315,0.5482633508160758,0.578379758704782,-0.07175121809274178,0.3064116295768965,0.2851004378651895,0.3832181993333449,0.3368036546492885,0.3180340892894019,0.2374209959602218,0.2499311873416262,-0.2313926122363121,0.3216095001029449,-0.2827108843346305,0.0953385329682299,-0.5637928016865061,-0.2922703025637182,799.0109890109891,801.025641025641,807.8754578754579,809.0842490842491,837.2893772893773,638.2417582417582,0.005615,0.103638,1.012878,-0.732727,0.807495,1.405640,1,2,1,1,2,97.000000
2025-03-24 14:46:29.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-24 14:46:29.469,0.6997904125335349,0.6849900556367133,0.1572428300459373,0.5666287629010315,0.5482633508160758,0.5317734041185816,0.04216432715318892,0.3064116295768965,0.2851004378651895,0.1781800335283258,0.3482196164744843,0.3180340892894019,0.2374209959602218,0.3204384899043149,-0.07190758993458196,0.3216095001029449,-0.2827108843346305,-0.123256327803836,-0.5329895144468471,-0.2922703025637182,799.4139194139194,800.6227106227107,807.8754578754579,810.6959706959707,893.2967032967033,815.5311355311355,-0.155579,0.065247,0.986267,6.385193,-4.687958,-14.482574,1,2,1,1,2,97.000000
2025-03-24 14:46:29.962,0.6997904125335349,0.6331796584743271,0.5726616601663445,0.5666287629010315,0.5482633508160758,0.4847363635240302,0.2067217093530218,0.3064116295768965,0.2851004378651895,0.1869075957934255,0.3482196164744843,0.3180340892894019,0.2374209959602218,0.3426951276786311,-0.01066938099546757,0.3216095001029449,-0.2827108843346305,-0.07589455948249785,-0.4449802890630393,-0.2922703025637182,791.3553113553114,833.2600732600733,784.1025641025641,796.5934065934066,1093.150183150183,1338.937728937729,0.019043,0.280579,1.013611,16.628418,-13.263855,-136.339569,1,2,1,1,2,97.000000
2025-03-24 14:46:30.457,0.6997904125335349,0.6904447464684027,0.8045600669441502,0.5666287629010315,0.5482633508160758,0.4480637777690923,0.2769235092303105,0.3064116295768965,0.2851004378651895,0.1996499375835006,0.3045575471605453,0.3180340892894019,0.2374209959602218,0.3759737117660299,0.02319071139913697,0.3216095001029449,-0.2827108843346305,0.02266536352169686,-0.4336667878986553,-0.2922703025637182,796.5934065934066,799.0109890109891,806.2637362637363,812.7106227106227,931.978021978022,785.7142857142858,-0.077515,0.019958,1.045410,16.052704,1.106567,-92.697449,1,2,1,1,2,97.000000
2025-03-24 14:46:30.957,1.342456478293188,0.5805946662075354,0.9653591021174051,1.32905642201024,0.9099908578944961,0.2387662355697987,0.3747773675380868,1.415956003746298,0.9137590047755456,0.08088140389814365,0.06582911684086763,1.172829079441261,0.6184069833599468,0.3919231223238388,0.02135045294089101,0.7521127061870246,0.4156827262398058,0.05267410565463877,-0.370502258659275,0.2237241786587936,800.2197802197802,805.4578754578755,799.8168498168499,783.2967032967033,447.6556776556777,12.89377289377289,-0.118469,0.011353,0.990845,14.512482,8.291779,-47.530060,1,1,1,1,1,97.000000
2025-03-24 14:46:31.457,1.162430124940094,0.7613638975650368,1.041934795144435,1.439671067132231,0.857429669752602,0.4029333664802855,0.3124170435136669,1.403232575607217,0.9430211357563579,0.009242455353459949,-0.01583758250698333,1.195622355103571,0.5661923604475924,0.3978902528740519,-0.06494839270755383,0.7544372867447018,0.5702527268472171,0.09643616964782151,-0.4726376061894013,0.2578269881271911,790.952380952381,782.4908424908425,806.6666666666667,812.3076923076924,960.5860805860806,942.8571428571429,-0.265991,0.037903,0.964050,0.530853,-1.592560,-3.446808,1,1,1,1,1,97.000000
2025-03-24 14:46:31.957,1.041217584176634,0.7613638975650368,1.041934795144435,1.439671067132231,0.7352767196433291,0.4029333664802855,0.3124170435136669,1.403232575607217,0.9430211357563579,0.009242455353459949,-0.01583758250698333,1.195622355103571,0.4870620065944976,0.3978902528740519,-0.06494839270755383,0.7544372867447018,0.4679974490156842,0.09643616964782151,-0.4726376061894013,0.2578269881271911,817.948717948718,800.2197802197802,800.2197802197802,805.4578754578755,938.4249084249085,785.7142857142858,-0.268250,0.017395,0.971802,1.203766,2.467346,1.338348,1,1,1,1,1,97.000000
2025-03-24 14:46:32.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-24 14:46:32.456,0.7747674225947683,-0.2005318023754942,0.2253507252685891,1.497634734703578,0.614131013987245,-0.4719263985432274,-0.05495031517903205,1.290745026627014,0.8641099324288914,-0.0880091744118917,0.09025698734565184,1.193796644094799,0.4074534525978353,1.013612374960063,-0.1351212871974418,0.7059448221176078,0.3440054766017662,0.5606896810174854,-0.6097767238719234,0.2420007819636699,842.1245421245421,805.4578754578755,802.6373626373627,829.2307692307693,925.5311355311355,808.2783882783883,-0.489441,0.014038,0.809387,6.422577,10.766602,-4.508514,1,1,1,1,1,97.000000
2025-03-24 14:46:32.957,0.8640039585185559,-0.2342773145088987,0.4035799786285861,1.189611747027382,0.9566494311094563,-0.1003946183809005,0.2718656021381173,1.557459275478192,0.8865566809827375,0.04883041494495347,0.5003128055388649,1.012268777039107,0.4026689629989018,0.9054843788371171,-0.04940019275064151,0.4705588049727155,0.02535645370993266,0.7482158367404895,-0.5142414874805896,0.03588210458509096,790.1465201465202,795.3846153846154,800.2197802197802,797.3992673992674,836.8864468864469,671.2820512820513,-0.450500,0.000305,0.889465,0.448608,-2.758942,1.001892,1,1,1,1,1,97.000000
2025-03-24 14:46:33.457,0.9538235159598716,0.2002496808216329,0.5588924823149454,1.149837676459132,1.123693280361057,0.06385715518568864,0.4247537768592506,1.451494908233786,0.8865566809827375,0.1431735176450982,0.5665771049140541,1.026977645375045,0.4591976012591544,0.9045028952565731,0.0816646786933941,0.5335188818238961,-0.116879180294863,0.7889758973023044,-0.149595721855158,0.1700948570222752,796.996336996337,802.6373626373627,803.040293040293,801.4285714285714,875.1648351648352,727.2893772893773,-0.435669,0.011475,0.888245,0.426178,-2.960815,0.134583,1,1,1,1,1,97.000000
2025-03-24 14:46:33.957,1.010449195072528,0.4650691699327894,0.7495219337795729,1.033137323022199,1.172773951154995,0.2305960081387629,0.5075933188383038,1.298556637617698,0.9088040119467865,0.1645237334520045,0.5628848757900395,1.038345996462214,0.494417878727578,0.8087826985557234,0.239249887676334,0.5571898183506122,0.1965604981999479,0.7995110819620568,0.1117792104072246,0.2194413395682474,804.6520146520147,789.3406593406594,804.2490842490843,807.8754578754579,811.5018315018315,633.4065934065934,-0.401611,0.027100,0.895996,-11.678772,-10.033875,44.030914,1,1,1,1,1,97.000000
2025-03-24 14:46:34.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-24 14:46:34.457,0.2764896068703663,0.5315215212909246,0.719389454651736,0.7053997803594603,0.1217953523528241,0.2169389685957638,0.3935076322482178,0.6290906153996263,0.4845191821816283,0.2451183541434382,0.5643978500022451,0.8857289395205959,0.4095656215189867,0.7106884896874971,0.3009286790375084,0.5930101465188286,0.2860282105224098,0.6348859268819355,0.2069142814563533,0.2522188999346969,834.0659340659341,780.8791208791209,821.5750915750916,846.5567765567765,868.7179487179487,500.0366300366301,-0.064087,-0.034180,1.020813,-20.075226,-16.964874,100.196686,1,1,1,1,1,97.000000
2025-03-24 14:46:34.957,0.2764896068703663,0.6770653309880849,0.652505377245394,0.4310705895772601,0.1217953523528241,0.1950943435221217,0.1721124268062041,0.04496127048878053,0.4845191821816283,0.2472452721688251,0.4834445576432652,0.5104408648693691,0.4095656215189867,0.5494287430977709,0.3275175105863627,0.5751675582005411,0.2860282105224098,0.4395259087358684,0.2246460093475386,0.2062580855544612,816.7399267399268,801.025641025641,812.3076923076924,834.4688644688645,739.7802197802198,517.7655677655678,-0.051270,0.099792,0.966736,-19.417267,3.147736,114.522247,1,1,1,1,1,97.000000
2025-03-24 14:46:35.464,-0.06397629514467282,0.7192402865569496,0.04007670421140812,0.2279303033946118,-0.2233159390301681,0.03107340404811209,-0.4471535028025558,-0.1205387939420317,0.1871305286644071,0.1043020093318022,-0.1933767520128898,0.3141287811990796,0.378477193957253,0.2216240966532834,0.2583127961171148,0.5370948843991546,0.2213732782277463,0.1111135193059511,0.06855506007418131,0.1114152441640001,857.032967032967,838.4981684981685,775.6410256410256,834.8717948717949,906.5934065934066,798.6080586080586,0.093933,0.135742,0.957275,13.211517,-15.447083,14.714355,1,1,1,1,1,97.000000
2025-03-24 14:46:35.957,-0.06397629514467282,1.322417500348286,0.04007670421140812,0.2279303033946118,-0.2233159390301681,0.4708315262412254,-0.4471535028025558,-0.1205387939420317,0.1871305286644071,0.2374318072532297,-0.1933767520128898,0.3141287811990796,0.378477193957253,0.08853623383305513,0.2583127961171148,0.5370948843991546,0.2213732782277463,-0.1062598648759559,0.06855506007418131,0.1114152441640001,801.025641025641,794.981684981685,799.0109890109891,811.9047619047619,767.985347985348,532.6739926739926,0.105835,0.145203,1.019287,-0.792542,-7.020721,-9.211426,1,1,1,1,1,97.000000
2025-03-24 14:46:36.457,-0.06397629514467282,1.396688121623384,0.04007670421140812,0.2279303033946118,-0.2233159390301681,0.5409623746721349,-0.4471535028025558,-0.1205387939420317,0.1871305286644071,0.1984478143639074,-0.1933767520128898,0.3141287811990796,0.378477193957253,-0.06118093623888116,0.2583127961171148,0.5370948843991546,0.2213732782277463,-0.6176981029690682,0.06855506007418131,0.1114152441640001,796.5934065934066,799.4139194139194,800.6227106227107,805.4578754578755,753.4798534798535,710.7692307692308,0.097473,0.092346,0.984009,-3.282318,-2.123413,1.061707,1,1,1,1,1,97.000000
2025-03-24 14:46:36.962,-0.01476678604124306,1.050151939893816,0.17436026139811,1.550684867475974,-0.001068032505441644,0.247842750185799,-0.2285305497989704,0.6915658921470895,0.5072658683978798,0.2184546160825915,0.1644496918073532,0.7624891137278763,0.3605294576247126,-0.1240798592491734,-0.1357848763565074,0.4672903762118044,-0.2246404604748878,-0.4054823259940055,-0.5121963248383518,-0.1368266753466655,810.2930402930403,797.3992673992674,804.6520146520147,815.1282051282052,942.0512820512821,739.7802197802198,0.126709,0.089355,0.988953,0.590668,-1.278534,-0.254211,1,1,1,1,1,97.000000
2025-03-24 14:46:37.457,0.3552348829879876,-0.08998836530652631,0.1838356102072171,0.5088925781488824,0.03850655206223064,-0.5581328964806678,-0.06912436155432347,0.3371455602350358,0.5148272219997075,0.07499028411401008,0.1711369983251421,0.3439408710464393,0.3764212771129788,-0.1350720497038856,-0.1085572100922529,0.1850858258570658,-0.1549572918419111,-0.3834303348690147,-0.548130712031027,-0.1418544921595898,811.9047619047619,808.6813186813187,805.8608058608058,805.4578754578755,835.2747252747253,651.1355311355312,0.102722,0.103210,0.998535,0.897217,2.504730,-1.742096,1,1,1,1,1,97.000000
2025-03-24 14:46:37.957,0.3755591385263714,0.007492682765054808,0.06632091849957023,0.4681949643634493,0.03029300286420023,-0.4394345624946158,-0.04609249459871164,0.2306644702500522,0.5186818775320462,0.07756738900558588,0.1408284188758074,0.3465842600111174,0.3462072770037288,-0.02691801869687354,-0.09156418344703884,0.1178236328830064,-0.1432374644726866,-0.4554421097831605,-0.6169113466990491,-0.1302354238819753,790.952380952381,798.6080586080586,795.3846153846154,794.5787545787546,799.8168498168499,626.5567765567765,0.077209,0.117981,0.988403,0.755157,0.403748,-1.786957,1,1,1,1,1,97.000000
2025-03-24 14:46:38.469,0.5218725856045873,0.1183742760144492,0.2571989345889762,0.5378411594064135,0.1094744577247171,-0.2399624512616877,0.05915329533474337,0.2208260649525851,0.3507941596718551,-0.2085137693242694,0.05162738200252694,0.3253926960726831,0.2596000329531423,-0.0564699911916283,-0.04985211796005795,0.1856229415401932,-0.04105973940358585,-0.5130954596277582,-0.7447588046524271,-0.1748834858183412,800.6227106227107,809.0842490842491,805.8608058608058,817.5457875457876,883.6263736263736,709.1575091575091,0.096069,0.121216,1.004517,0.919647,-0.456085,1.091614,1,1,1,1,1,97.000000
2025-03-24 14:46:38.957,0.5059440616563428,0.2389064884047581,0.3946679046205948,0.624022305357398,0.256097024005029,-0.1517306659208807,0.2597937744596439,0.2193198853542237,0.422819559699427,-0.2589691361921801,0.2475996969025567,0.2271198078376491,0.2014423629436144,-0.02343720970999331,-0.06781193233563983,0.2661030230641729,-0.01939126719001477,-0.6225404275267241,-0.7430702521108616,-0.2423528006425986,795.3846153846154,800.2197802197802,805.8608058608058,797.3992673992674,847.3626373626374,691.8315018315019,0.090576,0.102417,0.999146,0.276642,-2.115936,0.942078,1,1,1,1,1,97.000000
2025-03-24 14:46:39.457,0.4758331562929867,0.275964047861287,0.4184512193605404,0.6371311224748741,0.3388904688140078,-0.1074494237645144,0.2388827993033143,0.3036072073900083,0.4819792465035452,-0.07713267978933792,0.2491439939983184,0.3151956594227256,0.2250133536716145,-0.1886427900445313,-0.08916800396131072,0.3458421458991864,-0.04400703579955432,-0.5657857687265201,-0.6098564820777107,-0.2346898034852375,795.7875457875458,796.996336996337,802.6373626373627,803.8461538461539,826.8131868131868,639.047619047619,0.084717,0.119812,0.997742,1.099091,-2.534637,1.016846,1,1,1,1,1,97.000000
2025-03-24 14:46:39.956,0.3448078215293777,0.1974888369582824,0.2460699102871116,0.5181527116275922,0.3018623959366198,-0.1720857923831496,0.1922255138134973,0.2564709892022385,0.5599304845728548,0.07544923823256579,0.2433969180690192,0.2879884584496696,0.2685513035056232,-0.2105395725057757,-0.1717487280615373,0.32460444998333,-0.1057669113494345,-0.6122804531947982,-0.5348816273797147,-0.2551255805444965,797.3992673992674,800.2197802197802,806.2637362637363,808.6813186813187,788.9377289377289,562.0879120879121,0.082031,0.110352,0.996460,0.044861,-0.665436,0.471039,1,1,1,1,1,97.000000
2025-03-24 14:46:40.457,0.1120101567547438,0.04781425345520959,0.2001336661789083,0.2949085377727719,0.2380795388555149,-0.1409042643820595,0.0605660932057713,0.1478370749144602,0.5597830998709544,0.07869234489054086,0.1126303370654708,0.3114154228858713,0.3660339595524297,-0.1175374411736162,-0.2628629383928374,0.24865079863368,-0.116720108075598,-0.5374727549559314,-0.466920857483094,-0.1751964064345089,799.8168498168499,799.0109890109891,803.040293040293,804.2490842490843,774.4322344322345,552.4175824175825,0.088135,0.117554,0.982117,0.949554,0.104675,-0.912170,1,1,1,1,1,97.000000
2025-03-24 14:46:40.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-24 14:46:40.957,-0.1273669953878882,0.1329220548229156,0.6820750157201959,0.1585909269274808,0.113112968707095,-0.1026614872864379,0.1666643839871147,0.03310496647852348,0.5039623299735005,0.1840534148912218,0.06094269170470467,0.3086143488797177,0.4014809208238253,0.03637885389961036,-0.3650163984943592,0.2145842688909274,-0.1155039264974053,-0.5282626123341403,-0.516329323621195,-0.229665043428727,811.0989010989011,801.4285714285714,801.8315018315019,802.6373626373627,925.1282051282052,719.6336996336996,0.060913,0.113953,1.002014,-0.553284,-0.209351,-2.115936,1,1,1,1,1,97.000000
2025-03-24 14:46:41.465,-0.3742180223925636,0.2851580065436741,0.8628421035522599,0.005561754890317427,0.1928316167158483,-0.03342301022322906,0.2671375355321436,0.05987882950691974,0.3360418457456215,0.09123308153074981,0.05642459363101682,0.1520387708154413,0.4863271334852031,0.1514610204324038,-0.4479730021497668,0.2398568972443161,-0.1022641541165689,-0.4610781446147826,-0.482887752872048,-0.191220295224871,801.8315018315019,807.4725274725275,796.1904761904763,788.5347985347986,857.4358974358975,727.2893772893773,0.063721,0.112976,1.002625,0.717773,-1.958923,2.295380,1,1,1,1,1,97.000000
2025-03-24 14:46:41.968,-0.8816491526146081,0.4402095629719248,1.042397072889088,-0.236300381795869,0.06600229619389375,0.01609363001780811,0.2283779310240356,-0.1325876004035995,0.2792692789149784,0.09051768997422062,-0.0167261778800214,0.1263688213142267,0.440815345028774,0.2201841565129194,-0.4256419491896674,0.2224287410017102,-0.2272759025701331,-0.4352004523251006,-0.5518971970409483,-0.2012182618869901,798.6080586080586,803.040293040293,796.996336996337,795.7875457875458,749.4505494505495,717.6190476190476,0.074768,0.109070,0.990479,0.598145,-1.300964,-0.328979,1,1,1,1,1,97.000000
2025-03-24 14:46:42.456,-0.8816491526146081,-0.03599203443253465,1.10906185503566,0.3286234039900786,0.06600229619389375,-0.6543404003629266,0.2289043024593132,0.1911633240486756,0.2792692789149784,-0.5353955612993974,-0.0341067638473249,0.7010735464246516,0.440815345028774,-0.4180148226753739,-0.3763315685842732,0.2105508051246086,-0.2272759025701331,-0.5308349620308961,-0.5988687886713439,-0.4151719251810065,801.4285714285714,801.4285714285714,805.4578754578755,801.4285714285714,838.0952380952381,663.2234432234433,0.076050,0.103455,0.984558,0.306549,-1.091614,-3.813171,1,1,1,1,1,97.000000
2025-03-24 14:46:42.957,0.2751266203018551,-0.2416833511115449,-0.3620951669390063,0.2365650815272951,0.2798221620893884,-0.2844007496433975,-0.234008728129262,0.2336863336568305,0.1277484326464531,-0.1680660178562216,-0.3775159048728586,0.7108217782501695,0.1571264054187236,-0.3765649978211418,-0.2163288909554475,0.2149263375459189,-0.1384620968309449,-0.3832252855437103,-0.6922527906707427,-0.3587808805955504,684.981684981685,786.5201465201466,787.3260073260074,672.893772893773,856.2271062271062,702.3076923076924,0.070312,0.125488,0.991211,-4.882355,3.364563,-19.088287,1,1,1,1,1,97.000000
2025-03-24 14:46:43.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
